3327|ALBERTO CULVER CO|SC 13D/A|1994-09-16|edgar/data/3327/0000003327-94-000025.txt|edgar/data/3327/0000003327-94-000025-index.html
3327|ALBERTO CULVER CO|SC 13D/A|1994-09-16|edgar/data/3327/0000003327-94-000026.txt|edgar/data/3327/0000003327-94-000026-index.html
3333|ALBERTSONS INC /DE/|10-Q|1994-09-09|edgar/data/3333/0000003333-94-000006.txt|edgar/data/3333/0000003333-94-000006-index.html
3333|ALBERTSONS INC /DE/|11-K|1994-07-28|edgar/data/3333/0000003333-94-000005.txt|edgar/data/3333/0000003333-94-000005-index.html
33541|ESQUIRE RADIO & ELECTRONICS INC|SC 13G/A|1994-08-05|edgar/data/33541/0000315066-94-001449.txt|edgar/data/33541/0000315066-94-001449-index.html
33565|ESSEX GROUP INC|10-Q|1994-08-10|edgar/data/33565/0000033565-94-000039.txt|edgar/data/33565/0000033565-94-000039-index.html
33619|ESTERLINE TECHNOLOGIES CORP|10-Q|1994-09-14|edgar/data/33619/0000033619-94-000006.txt|edgar/data/33619/0000033619-94-000006-index.html
33656|ETHYL CORP|10-Q|1994-08-09|edgar/data/33656/0000033656-94-000015.txt|edgar/data/33656/0000033656-94-000015-index.html
3370|ALCO STANDARD CORP|10-Q|1994-08-12|edgar/data/3370/0000950109-94-001498.txt|edgar/data/3370/0000950109-94-001498-index.html
3370|ALCO STANDARD CORP|8-K|1994-07-11|edgar/data/3370/0000950109-94-001169.txt|edgar/data/3370/0000950109-94-001169-index.html
3370|ALCO STANDARD CORP|S-3|1994-07-28|edgar/data/3370/0000950109-94-001282.txt|edgar/data/3370/0000950109-94-001282-index.html
3370|ALCO STANDARD CORP|S-8|1994-07-28|edgar/data/3370/0000950109-94-001283.txt|edgar/data/3370/0000950109-94-001283-index.html
3370|ALCO STANDARD CORP|S-8|1994-09-12|edgar/data/3370/0000950109-94-001680.txt|edgar/data/3370/0000950109-94-001680-index.html
3370|ALCO STANDARD CORP|SC 13G/A|1994-08-09|edgar/data/3370/0000766524-94-000155.txt|edgar/data/3370/0000766524-94-000155-index.html
33769|EVANS BOB FARMS INC|10-K|1994-07-26|edgar/data/33769/0000896463-94-000044.txt|edgar/data/33769/0000896463-94-000044-index.html
33769|EVANS BOB FARMS INC|10-Q|1994-09-09|edgar/data/33769/0000896463-94-000077.txt|edgar/data/33769/0000896463-94-000077-index.html
33769|EVANS BOB FARMS INC|DEF 14A|1994-07-01|edgar/data/33769/0000896463-94-000040.txt|edgar/data/33769/0000896463-94-000040-index.html
33769|EVANS BOB FARMS INC|S-8|1994-08-29|edgar/data/33769/0000896463-94-000072.txt|edgar/data/33769/0000896463-94-000072-index.html
33798|GROSSMANS INC|10-Q|1994-08-03|edgar/data/33798/0000033798-94-000007.txt|edgar/data/33798/0000033798-94-000007-index.html
33837|EVEREST & JENNINGS INTERNATIONAL LTD|10-Q|1994-08-15|edgar/data/33837/0000033837-94-000013.txt|edgar/data/33837/0000033837-94-000013-index.html
33939|FORUM GROUP INC|10-K/A|1994-07-29|edgar/data/33939/0000033939-94-000007.txt|edgar/data/33939/0000033939-94-000007-index.html
33939|FORUM GROUP INC|10-Q|1994-08-15|edgar/data/33939/0000033939-94-000008.txt|edgar/data/33939/0000033939-94-000008-index.html
33939|FORUM GROUP INC|DEF 14C|1994-08-18|edgar/data/33939/0000033939-94-000009.txt|edgar/data/33939/0000033939-94-000009-index.html
33939|FORUM GROUP INC|PRE 14A|1994-07-18|edgar/data/33939/0000033939-94-000006.txt|edgar/data/33939/0000033939-94-000006-index.html
33939|FORUM GROUP INC|SC 13D/A|1994-07-12|edgar/data/33939/0000904103-94-000060.txt|edgar/data/33939/0000904103-94-000060-index.html
33939|FORUM GROUP INC|SC 13D/A|1994-07-12|edgar/data/33939/0000914185-94-000045.txt|edgar/data/33939/0000914185-94-000045-index.html
33939|FORUM GROUP INC|SC 13D/A|1994-07-12|edgar/data/33939/0000914185-94-000046.txt|edgar/data/33939/0000914185-94-000046-index.html
33939|FORUM GROUP INC|SC 13D/A|1994-08-23|edgar/data/33939/0000033939-94-000011.txt|edgar/data/33939/0000033939-94-000011-index.html
33939|FORUM GROUP INC|SC 13D/A|1994-08-23|edgar/data/33939/0000033939-94-000012.txt|edgar/data/33939/0000033939-94-000012-index.html
34088|EXXON CORP|10-Q/A|1994-08-15|edgar/data/34088/0000034088-94-000004.txt|edgar/data/34088/0000034088-94-000004-index.html
34088|EXXON CORP|10-Q|1994-08-15|edgar/data/34088/0000034088-94-000003.txt|edgar/data/34088/0000034088-94-000003-index.html
34088|EXXON CORP|8-K|1994-09-21|edgar/data/34088/0000034088-94-000006.txt|edgar/data/34088/0000034088-94-000006-index.html
34115|CLAIRES STORES INC|SC 13G/A|1994-07-06|edgar/data/34115/0000315066-94-001309.txt|edgar/data/34115/0000315066-94-001309-index.html
34115|CLAIRES STORES INC|SC 13G/A|1994-07-07|edgar/data/34115/0000315066-94-001364.txt|edgar/data/34115/0000315066-94-001364-index.html
34136|FAB INDUSTRIES INC|10-Q|1994-07-12|edgar/data/34136/0000034136-94-000003.txt|edgar/data/34136/0000034136-94-000003-index.html
34151|FABRI CENTERS OF AMERICA INC|10-Q|1994-09-13|edgar/data/34151/0000950152-94-000920.txt|edgar/data/34151/0000950152-94-000920-index.html
34257|FAIRCHILD INDUSTRIES INC /DE/|10-K|1994-09-21|edgar/data/34257/0000034257-94-000010.txt|edgar/data/34257/0000034257-94-000010-index.html
34285|RELIABILITY INC|10-Q|1994-08-10|edgar/data/34285/0000034285-94-000008.txt|edgar/data/34285/0000034285-94-000008-index.html
3449|ALEXANDER & ALEXANDER SERVICES INC|10-Q|1994-08-15|edgar/data/3449/0000950112-94-002142.txt|edgar/data/3449/0000950112-94-002142-index.html
3449|ALEXANDER & ALEXANDER SERVICES INC|8-A12B/A|1994-07-15|edgar/data/3449/0000003449-94-000009.txt|edgar/data/3449/0000003449-94-000009-index.html
3449|ALEXANDER & ALEXANDER SERVICES INC|8-K|1994-07-19|edgar/data/3449/0000003449-94-000010.txt|edgar/data/3449/0000003449-94-000010-index.html
3449|ALEXANDER & ALEXANDER SERVICES INC|S-3|1994-08-16|edgar/data/3449/0000950112-94-002149.txt|edgar/data/3449/0000950112-94-002149-index.html
3449|ALEXANDER & ALEXANDER SERVICES INC|SC 13D|1994-07-18|edgar/data/3449/0000950123-94-001166.txt|edgar/data/3449/0000950123-94-001166-index.html
3449|ALEXANDER & ALEXANDER SERVICES INC|SC 13G/A|1994-09-09|edgar/data/3449/0000950144-94-001625.txt|edgar/data/3449/0000950144-94-001625-index.html
34501|FARAH INC|10-Q|1994-09-14|edgar/data/34501/0000034501-94-000017.txt|edgar/data/34501/0000034501-94-000017-index.html
34549|FBL SERIES FUND INC|NSAR-B|1994-09-23|edgar/data/34549/0000034549-94-000006.txt|edgar/data/34549/0000034549-94-000006-index.html
34563|FARMER BROTHERS CO|10-K|1994-09-28|edgar/data/34563/0000034563-94-000014.txt|edgar/data/34563/0000034563-94-000014-index.html
34616|FARMLAND INDUSTRIES INC|10-Q|1994-07-14|edgar/data/34616/0000034616-94-000017.txt|edgar/data/34616/0000034616-94-000017-index.html
34616|FARMLAND INDUSTRIES INC|424B2|1994-08-29|edgar/data/34616/0000034616-94-000018.txt|edgar/data/34616/0000034616-94-000018-index.html
34768|FAYS INC|10-Q|1994-09-14|edgar/data/34768/0000912057-94-003046.txt|edgar/data/34768/0000912057-94-003046-index.html
34879|FEDERAL MOGUL CORP|10-Q|1994-08-11|edgar/data/34879/0000034879-94-000050.txt|edgar/data/34879/0000034879-94-000050-index.html
34879|FEDERAL MOGUL CORP|424B3|1994-09-02|edgar/data/34879/0000034879-94-000055.txt|edgar/data/34879/0000034879-94-000055-index.html
34879|FEDERAL MOGUL CORP|424B5|1994-08-05|edgar/data/34879/0000950124-94-001315.txt|edgar/data/34879/0000950124-94-001315-index.html
34879|FEDERAL MOGUL CORP|424B5|1994-08-12|edgar/data/34879/0000950124-94-001360.txt|edgar/data/34879/0000950124-94-001360-index.html
34879|FEDERAL MOGUL CORP|8-K|1994-07-25|edgar/data/34879/0000034879-94-000039.txt|edgar/data/34879/0000034879-94-000039-index.html
34879|FEDERAL MOGUL CORP|8-K|1994-08-19|edgar/data/34879/0000950124-94-001392.txt|edgar/data/34879/0000950124-94-001392-index.html
34879|FEDERAL MOGUL CORP|S-3/A|1994-08-03|edgar/data/34879/0000950124-94-001300.txt|edgar/data/34879/0000950124-94-001300-index.html
34879|FEDERAL MOGUL CORP|S-3|1994-07-25|edgar/data/34879/0000950124-94-001238.txt|edgar/data/34879/0000950124-94-001238-index.html
34879|FEDERAL MOGUL CORP|S-3|1994-08-18|edgar/data/34879/0000034879-94-000051.txt|edgar/data/34879/0000034879-94-000051-index.html
34891|FEDERAL PAPER BOARD CO INC|10-Q|1994-07-29|edgar/data/34891/0000034891-94-000004.txt|edgar/data/34891/0000034891-94-000004-index.html
34891|FEDERAL PAPER BOARD CO INC|8-B12B|1994-08-19|edgar/data/34891/0000950123-94-001382.txt|edgar/data/34891/0000950123-94-001382-index.html
34891|FEDERAL PAPER BOARD CO INC|8-K|1994-09-20|edgar/data/34891/0000034891-94-000006.txt|edgar/data/34891/0000034891-94-000006-index.html
34903|FEDERAL REALTY INVESTMENT TRUST|10-Q|1994-08-11|edgar/data/34903/0000898432-94-000053.txt|edgar/data/34903/0000898432-94-000053-index.html
34903|FEDERAL REALTY INVESTMENT TRUST|S-8|1994-08-17|edgar/data/34903/0000898432-94-000054.txt|edgar/data/34903/0000898432-94-000054-index.html
34945|FEDERATED DEPARTMENT STORES INC|10-Q|1994-09-13|edgar/data/34945/0000034945-94-000015.txt|edgar/data/34945/0000034945-94-000015-index.html
34945|FEDERATED DEPARTMENT STORES INC|8-K|1994-09-01|edgar/data/34945/0000950112-94-002325.txt|edgar/data/34945/0000950112-94-002325-index.html
34945|FEDERATED DEPARTMENT STORES INC|8-K|1994-09-30|edgar/data/34945/0000950112-94-002612.txt|edgar/data/34945/0000950112-94-002612-index.html
350024|TRINITY INDUSTRIES LEASING CO|10-Q|1994-08-10|edgar/data/350024/0000350024-94-000003.txt|edgar/data/350024/0000350024-94-000003-index.html
350181|ALLIANCE TECHNOLOGY FUND INC|NSAR-A|1994-08-23|edgar/data/350181/0000350181-94-000002.txt|edgar/data/350181/0000350181-94-000002-index.html
350403|PETROLEUM HELICOPTERS INC|10-K|1994-07-28|edgar/data/350403/0000350403-94-000006.txt|edgar/data/350403/0000350403-94-000006-index.html
350403|PETROLEUM HELICOPTERS INC|10-Q|1994-08-31|edgar/data/350403/0000350403-94-000009.txt|edgar/data/350403/0000350403-94-000009-index.html
350403|PETROLEUM HELICOPTERS INC|8-K|1994-08-03|edgar/data/350403/0000906280-94-000033.txt|edgar/data/350403/0000906280-94-000033-index.html
350403|PETROLEUM HELICOPTERS INC|DEF 14A|1994-08-25|edgar/data/350403/0000906280-94-000041.txt|edgar/data/350403/0000906280-94-000041-index.html
350403|PETROLEUM HELICOPTERS INC|PRE 14A|1994-07-28|edgar/data/350403/0000906280-94-000031.txt|edgar/data/350403/0000906280-94-000031-index.html
350403|PETROLEUM HELICOPTERS INC|PRER14A|1994-08-18|edgar/data/350403/0000906280-94-000040.txt|edgar/data/350403/0000906280-94-000040-index.html
350572|WORTHEN BANKING CORP|10-Q|1994-08-12|edgar/data/350572/0000950109-94-001480.txt|edgar/data/350572/0000950109-94-001480-index.html
350572|WORTHEN BANKING CORP|8-K|1994-09-09|edgar/data/350572/0000950109-94-001669.txt|edgar/data/350572/0000950109-94-001669-index.html
350621|C COR ELECTRONICS INC|SC 13G|1994-08-05|edgar/data/350621/0000315066-94-001437.txt|edgar/data/350621/0000315066-94-001437-index.html
350667|CARLYLE REAL ESTATE LTD PARTNERSHIP XI|10-Q|1994-08-15|edgar/data/350667/0000892626-94-000139.txt|edgar/data/350667/0000892626-94-000139-index.html
350750|BAIRNCO CORP /DE/|10-Q|1994-08-11|edgar/data/350750/0000350750-94-000005.txt|edgar/data/350750/0000350750-94-000005-index.html
350796|CAMELOT FUNDS /KY|NSAR-A|1994-08-26|edgar/data/350796/0000350796-94-000002.txt|edgar/data/350796/0000350796-94-000002-index.html
350797|EATON VANCE CORP|10-Q|1994-09-14|edgar/data/350797/0000350797-94-000027.txt|edgar/data/350797/0000350797-94-000027-index.html
350797|EATON VANCE CORP|SC 13G/A|1994-08-11|edgar/data/350797/0000350797-94-000026.txt|edgar/data/350797/0000350797-94-000026-index.html
350797|EATON VANCE CORP|SC 13G|1994-08-11|edgar/data/350797/0000350797-94-000025.txt|edgar/data/350797/0000350797-94-000025-index.html
350841|RESERVE INSTITUTIONAL TRUST|NSAR-B|1994-07-28|edgar/data/350841/0000350841-94-000013.txt|edgar/data/350841/0000350841-94-000013-index.html
350847|RIGGS NATIONAL CORP|10-Q|1994-08-15|edgar/data/350847/0000350847-94-000007.txt|edgar/data/350847/0000350847-94-000007-index.html
350847|RIGGS NATIONAL CORP|8-K|1994-07-15|edgar/data/350847/0000350847-94-000003.txt|edgar/data/350847/0000350847-94-000003-index.html
350847|RIGGS NATIONAL CORP|8-K|1994-09-16|edgar/data/350847/0000350847-94-000008.txt|edgar/data/350847/0000350847-94-000008-index.html
350847|RIGGS NATIONAL CORP|8-K|1994-09-27|edgar/data/350847/0000350847-94-000009.txt|edgar/data/350847/0000350847-94-000009-index.html
350847|RIGGS NATIONAL CORP|SC 13D/A|1994-08-03|edgar/data/350847/0000908645-94-000050.txt|edgar/data/350847/0000908645-94-000050-index.html
350847|RIGGS NATIONAL CORP|SC 13D/A|1994-08-03|edgar/data/350847/0000908645-94-000051.txt|edgar/data/350847/0000908645-94-000051-index.html
350920|MEDIQ INC|10-Q|1994-08-15|edgar/data/350920/0000950115-94-000226.txt|edgar/data/350920/0000950115-94-000226-index.html
350920|MEDIQ INC|8-K|1994-09-01|edgar/data/350920/0000950115-94-000231.txt|edgar/data/350920/0000950115-94-000231-index.html
351116|FREEPORT MCMORAN INC|10-Q|1994-08-05|edgar/data/351116/0000351116-94-000004.txt|edgar/data/351116/0000351116-94-000004-index.html
351118|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MON PYMT SER 168|24F-2NT|1994-09-01|edgar/data/351118/0000950103-94-003456.txt|edgar/data/351118/0000950103-94-003456-index.html
351145|INTERGRAPH CORP|10-Q|1994-08-11|edgar/data/351145/0000351145-94-000008.txt|edgar/data/351145/0000351145-94-000008-index.html
351155|WEST ONE BANCORP|10-Q|1994-08-10|edgar/data/351155/0000351155-94-000010.txt|edgar/data/351155/0000351155-94-000010-index.html
351155|WEST ONE BANCORP|S-4|1994-07-07|edgar/data/351155/0000912057-94-002242.txt|edgar/data/351155/0000912057-94-002242-index.html
351237|VIRATEK INC|DEFM14A|1994-09-30|edgar/data/351237/0000892569-94-000312.txt|edgar/data/351237/0000892569-94-000312-index.html
351238|BANK OF SAN FRANCISCO CO HOLDING CO|10-Q|1994-08-16|edgar/data/351238/0000351238-94-000003.txt|edgar/data/351238/0000351238-94-000003-index.html
351346|BIOMET INC|10-K|1994-08-23|edgar/data/351346/0000950124-94-001408.txt|edgar/data/351346/0000950124-94-001408-index.html
351346|BIOMET INC|8-K|1994-08-24|edgar/data/351346/0000351346-94-000005.txt|edgar/data/351346/0000351346-94-000005-index.html
351346|BIOMET INC|DEF 14A|1994-08-05|edgar/data/351346/0000950124-94-001317.txt|edgar/data/351346/0000950124-94-001317-index.html
351346|BIOMET INC|S-4/A|1994-09-29|edgar/data/351346/0000351346-94-000008.txt|edgar/data/351346/0000351346-94-000008-index.html
351346|BIOMET INC|S-4|1994-09-15|edgar/data/351346/0000351346-94-000006.txt|edgar/data/351346/0000351346-94-000006-index.html
351346|BIOMET INC|SC 13D|1994-08-23|edgar/data/351346/0000351346-94-000004.txt|edgar/data/351346/0000351346-94-000004-index.html
351547|ALLEGHENY & WESTERN ENERGY CORP|10-K|1994-09-28|edgar/data/351547/0000351547-94-000016.txt|edgar/data/351547/0000351547-94-000016-index.html
351601|RUSSELL FRANK INVESTMENT CO|NSAR-A|1994-08-29|edgar/data/351601/0000351601-94-000004.txt|edgar/data/351601/0000351601-94-000004-index.html
351616|ONE VALLEY BANCORP OF WEST VIRGINIA INC|10-Q|1994-08-12|edgar/data/351616/0000351616-94-000012.txt|edgar/data/351616/0000351616-94-000012-index.html
351696|PANHANDLE EASTERN CORP /DE/|10-Q|1994-08-12|edgar/data/351696/0000351696-94-000008.txt|edgar/data/351696/0000351696-94-000008-index.html
351696|PANHANDLE EASTERN CORP /DE/|S-3DPOS|1994-07-29|edgar/data/351696/0000890566-94-000282.txt|edgar/data/351696/0000890566-94-000282-index.html
351696|PANHANDLE EASTERN CORP /DE/|S-8|1994-08-17|edgar/data/351696/0000950129-94-000665.txt|edgar/data/351696/0000950129-94-000665-index.html
351708|MCNEIL REAL ESTATE FUND XII LTD|10-Q|1994-08-10|edgar/data/351708/0000351708-94-000007.txt|edgar/data/351708/0000351708-94-000007-index.html
351724|DEFINED ASSET FUNDS MUNICIPAL INVT TR FD MON PYMT SER 173|485BPOS|1994-09-23|edgar/data/351724/0000950112-94-002537.txt|edgar/data/351724/0000950112-94-002537-index.html
351787|NORTHWESTERN MUTUAL BALANCED FUND INC|NSAR-A|1994-08-26|edgar/data/351787/0000351787-94-000002.txt|edgar/data/351787/0000351787-94-000002-index.html
351788|NORTHWESTERN MUTUAL MONEY MARKET FUND INC|NSAR-A|1994-08-26|edgar/data/351788/0000351788-94-000002.txt|edgar/data/351788/0000351788-94-000002-index.html
351825|FIRST NATIONAL BANCORP /GA/|10-Q|1994-08-09|edgar/data/351825/0000351825-94-000009.txt|edgar/data/351825/0000351825-94-000009-index.html
351825|FIRST NATIONAL BANCORP /GA/|8-K|1994-08-01|edgar/data/351825/0000917435-94-000022.txt|edgar/data/351825/0000917435-94-000022-index.html
351881|ACTIVE ASSETS TAX FREE TRUST|24F-2NT|1994-08-03|edgar/data/351881/0000351881-94-000002.txt|edgar/data/351881/0000351881-94-000002-index.html
351881|ACTIVE ASSETS TAX FREE TRUST|485BPOS|1994-08-22|edgar/data/351881/0000912057-94-002780.txt|edgar/data/351881/0000912057-94-002780-index.html
351881|ACTIVE ASSETS TAX FREE TRUST|497|1994-08-25|edgar/data/351881/0000912057-94-002834.txt|edgar/data/351881/0000912057-94-002834-index.html
351881|ACTIVE ASSETS TAX FREE TRUST|497|1994-08-30|edgar/data/351881/0000912057-94-002872.txt|edgar/data/351881/0000912057-94-002872-index.html
351881|ACTIVE ASSETS TAX FREE TRUST|497|1994-09-07|edgar/data/351881/0000912057-94-002978.txt|edgar/data/351881/0000912057-94-002978-index.html
351881|ACTIVE ASSETS TAX FREE TRUST|N-30D|1994-08-31|edgar/data/351881/0000351881-94-000004.txt|edgar/data/351881/0000351881-94-000004-index.html
351881|ACTIVE ASSETS TAX FREE TRUST|NSAR-B|1994-08-26|edgar/data/351881/0000351881-94-000003.txt|edgar/data/351881/0000351881-94-000003-index.html
351895|ACTIVE ASSETS MONEY TRUST|24F-2NT|1994-08-03|edgar/data/351895/0000351895-94-000003.txt|edgar/data/351895/0000351895-94-000003-index.html
351895|ACTIVE ASSETS MONEY TRUST|497|1994-08-25|edgar/data/351895/0000912057-94-002834.txt|edgar/data/351895/0000912057-94-002834-index.html
351895|ACTIVE ASSETS MONEY TRUST|497|1994-08-30|edgar/data/351895/0000912057-94-002872.txt|edgar/data/351895/0000912057-94-002872-index.html
351895|ACTIVE ASSETS MONEY TRUST|497|1994-09-07|edgar/data/351895/0000912057-94-002978.txt|edgar/data/351895/0000912057-94-002978-index.html
351895|ACTIVE ASSETS MONEY TRUST|N-30D|1994-08-31|edgar/data/351895/0000351895-94-000005.txt|edgar/data/351895/0000351895-94-000005-index.html
351895|ACTIVE ASSETS MONEY TRUST|NSAR-B|1994-08-26|edgar/data/351895/0000351895-94-000004.txt|edgar/data/351895/0000351895-94-000004-index.html
351898|ACTIVE ASSETS GOVERNMENT SECURITIES TRUST|24F-2NT|1994-08-03|edgar/data/351898/0000351898-94-000002.txt|edgar/data/351898/0000351898-94-000002-index.html
351898|ACTIVE ASSETS GOVERNMENT SECURITIES TRUST|485BPOS|1994-08-22|edgar/data/351898/0000912057-94-002779.txt|edgar/data/351898/0000912057-94-002779-index.html
351898|ACTIVE ASSETS GOVERNMENT SECURITIES TRUST|497|1994-08-25|edgar/data/351898/0000912057-94-002834.txt|edgar/data/351898/0000912057-94-002834-index.html
351898|ACTIVE ASSETS GOVERNMENT SECURITIES TRUST|497|1994-08-30|edgar/data/351898/0000912057-94-002872.txt|edgar/data/351898/0000912057-94-002872-index.html
351898|ACTIVE ASSETS GOVERNMENT SECURITIES TRUST|497|1994-09-07|edgar/data/351898/0000912057-94-002978.txt|edgar/data/351898/0000912057-94-002978-index.html
351898|ACTIVE ASSETS GOVERNMENT SECURITIES TRUST|N-30D|1994-08-31|edgar/data/351898/0000351898-94-000004.txt|edgar/data/351898/0000351898-94-000004-index.html
351898|ACTIVE ASSETS GOVERNMENT SECURITIES TRUST|NSAR-B|1994-08-29|edgar/data/351898/0000351898-94-000003.txt|edgar/data/351898/0000351898-94-000003-index.html
351934|SMITH BARNEY SHEARSON FUNDAMENTAL VALUE FUND INC|485BPOS|1994-07-19|edgar/data/351934/0000053798-94-000355.txt|edgar/data/351934/0000053798-94-000355-index.html
351934|SMITH BARNEY SHEARSON FUNDAMENTAL VALUE FUND INC|497|1994-08-05|edgar/data/351934/0000053798-94-000395.txt|edgar/data/351934/0000053798-94-000395-index.html
351934|SMITH BARNEY SHEARSON FUNDAMENTAL VALUE FUND INC|497|1994-08-25|edgar/data/351934/0000053798-94-000415.txt|edgar/data/351934/0000053798-94-000415-index.html
351934|SMITH BARNEY SHEARSON FUNDAMENTAL VALUE FUND INC|497|1994-09-19|edgar/data/351934/0000053798-94-000462.txt|edgar/data/351934/0000053798-94-000462-index.html
